Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.95,1657.6925,32.6875,2
1,8.5,1798.012,32.6875,2
2,31.8,2082.1935,32.6875,2
3,23.9,1535.469,32.6875,2
4,34.3,2468.98,32.6875,2
5,19.15,1623.2315,32.6875,2
6,24.349999999999998,2361.231,32.6875,2
7,24.4,1617.342,32.6875,2
8,39.25,2649.9605,32.6875,2
9,28.799999999999997,2541.7555,32.6875,2
10,38.0,1553.122,32.6875,2
11,35.849999999999994,2752.607,32.6875,2
12,22.3,2038.0590000000002,32.6875,2
13,43.85,2423.2735000000002,32.6875,2
14,25.0,2025.8995,32.6875,2
15,41.599999999999994,1931.862,32.6875,2
16,8.5,2148.1705,32.6875,2
17,16.55,1894.2730000000001,32.6875,2
18,15.95,2274.116,32.6875,2
19,8.0,1648.5140000000001,32.6875,2
20,19.25,2511.491,32.6875,2
21,8.95,2205.8015,32.6875,2
22,7.55,2246.4184999999998,32.6875,2
23,7.6,1643.674,32.6875,2
24,24.25,2769.319,32.6875,2
25,54.65,2670.7775,32.6875,2
26,46.1,1820.4650000000001,32.6875,2
27,55.2,2747.09,32.6875,2
28,40.4,1892.7115,32.6875,2
29,40.8,2420.147,32.6875,2
30,41.099999999999994,1875.0030000000002,32.6875,2
31,41.599999999999994,1926.3020000000001,32.6875,2
