Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.35,3292.8685,34.4375,2
1,15.5,3300.075,34.4375,2
2,15.0,3285.0505,34.4375,2
3,15.5,3294.8165,34.4375,2
4,24.0,3294.0525,34.4375,2
5,14.649999999999999,3296.5535,34.4375,2
6,42.65,3296.5820000000003,34.4375,2
7,15.9,3300.0654999999997,34.4375,2
8,47.2,2503.236,34.4375,2
9,20.1,2582.8695,34.4375,2
10,16.45,3258.1525,34.4375,2
11,31.4,2777.8295,34.4375,2
12,19.3,3261.9065,34.4375,2
13,20.0,3257.7355,34.4375,2
14,24.85,3264.3765000000003,34.4375,2
15,10.4,3297.5535,34.4375,2
16,16.3,3289.9120000000003,34.4375,2
17,15.9,3297.5335,34.4375,2
18,15.9,3289.821,34.4375,2
19,15.9,3294.624,34.4375,2
20,15.4,3294.8334999999997,34.4375,2
21,15.05,3296.665,34.4375,2
22,15.9,3294.9080000000004,34.4375,2
23,15.9,3300.062,34.4375,2
24,26.15,2507.4700000000003,34.4375,2
25,16.5,2583.7345,34.4375,2
26,17.5,3262.8100000000004,34.4375,2
27,15.9,3231.3655,34.4375,2
28,16.0,3266.7625,34.4375,2
29,15.850000000000001,3262.8599999999997,34.4375,2
30,16.5,3268.9455,34.4375,2
31,35.25,3296.7155000000002,34.4375,2
