Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.05,2132.914,33.0,2
1,8.1,3301.3199999999997,33.0,2
2,14.149999999999999,3295.8450000000003,33.0,2
3,9.2,2473.7695000000003,33.0,2
4,13.5,1755.0194999999999,33.0,2
5,14.55,2380.2105,33.0,2
6,3.5,2474.4255000000003,33.0,2
7,12.6,2465.962,33.0,2
8,32.3,2793.7219999999998,33.0,2
9,26.65,2417.033,33.0,2
10,6.0,2342.821,33.0,2
11,11.1,2369.7935,33.0,2
12,9.05,2320.84,33.0,2
13,9.1,1736.8049999999998,33.0,2
14,8.55,2375.6835,33.0,2
15,6.0,2625.9595,33.0,2
16,14.1,2074.203,33.0,2
17,12.649999999999999,2814.9975,33.0,2
18,7.1,3296.6715000000004,33.0,2
19,7.55,2773.6605,33.0,2
20,7.0,2214.0175,33.0,2
21,43.4,2380.3505,33.0,2
22,11.6,2469.3125,33.0,2
23,3.55,2473.834,33.0,2
24,14.0,2793.1535000000003,33.0,2
25,16.95,2548.441,33.0,2
26,14.6,1977.555,33.0,2
27,25.15,2349.9435,33.0,2
28,11.55,2204.05,33.0,2
29,13.5,1776.883,33.0,2
30,12.05,1974.1955,33.0,2
31,36.25,2376.2920000000004,33.0,2
