Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.1,3309.676,35.75,2
1,40.3,3281.1735,35.75,2
2,21.0,3298.9555,35.75,2
3,30.7,3302.627,35.75,2
4,21.6,2769.209,35.75,2
5,21.6,1907.063,35.75,2
6,20.3,2368.9210000000003,35.75,2
7,34.35,3304.3775,35.75,2
8,33.85,1499.7515,35.75,2
9,34.75,1670.433,35.75,2
10,24.75,3307.036,35.75,2
11,32.25,3301.9815,35.75,2
12,21.0,3298.257,35.75,2
13,30.7,3286.7945,35.75,2
14,20.4,3306.3285,35.75,2
15,39.1,3285.474,35.75,2
16,16.3,3289.3815000000004,35.75,2
17,18.0,3296.4480000000003,35.75,2
18,41.0,3275.6385,35.75,2
19,47.0,3278.5525,35.75,2
20,18.35,2810.831,35.75,2
21,19.5,1958.728,35.75,2
22,19.8,2412.1530000000002,35.75,2
23,19.25,3298.484,35.75,2
24,22.55,1499.9160000000002,35.75,2
25,23.55,1886.2489999999998,35.75,2
26,20.6,3296.9825,35.75,2
27,20.5,3302.9285,35.75,2
28,38.85,3301.8185000000003,35.75,2
29,21.6,3299.104,35.75,2
30,25.6,3270.3615,35.75,2
31,22.0,3299.7039999999997,35.75,2
