Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.7,2406.012,35.125,2
1,22.1,2387.014,35.125,2
2,22.6,1957.3625000000002,35.125,2
3,30.9,1839.8465,35.125,2
4,13.95,3312.8235,35.125,2
5,17.65,2356.2955,35.125,2
6,17.3,2530.526,35.125,2
7,52.15,2710.5495,35.125,2
8,13.2,1973.8485,35.125,2
9,26.95,2752.8285,35.125,2
10,38.8,2754.179,35.125,2
11,11.55,2752.2645,35.125,2
12,43.6,2316.1005,35.125,2
13,43.05,2382.868,35.125,2
14,20.6,2403.5585,35.125,2
15,18.6,2164.296,35.125,2
16,18.45,2399.916,35.125,2
17,21.0,2351.801,35.125,2
18,27.15,2112.099,35.125,2
19,13.05,1659.5185000000001,35.125,2
20,17.2,3032.5609999999997,35.125,2
21,23.75,2395.8175,35.125,2
22,22.0,2715.5654999999997,35.125,2
23,25.65,2748.9139999999998,35.125,2
24,15.55,2374.297,35.125,2
25,16.45,2746.8075,35.125,2
26,35.1,2752.1255,35.125,2
27,19.9,2275.337,35.125,2
28,24.75,2365.078,35.125,2
29,29.0,2379.602,35.125,2
30,20.1,2395.853,35.125,2
31,18.75,2181.248,35.125,2
