Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.299999999999997,2156.8325,34.25,2
1,11.75,2386.0505,34.25,2
2,12.0,3304.261,34.25,2
3,19.5,3308.1009999999997,34.25,2
4,12.149999999999999,3304.355,34.25,2
5,13.95,3309.8255,34.25,2
6,13.0,3295.3745,34.25,2
7,14.1,3064.7470000000003,34.25,2
8,20.5,2293.0185,34.25,2
9,32.85,2782.264,34.25,2
10,25.4,3298.6769999999997,34.25,2
11,38.6,3299.717,34.25,2
12,10.1,3310.192,34.25,2
13,27.6,2021.6284999999998,34.25,2
14,23.8,2751.8194999999996,34.25,2
15,20.25,3291.4395000000004,34.25,2
16,12.55,2381.3625,34.25,2
17,13.149999999999999,2374.3535,34.25,2
18,12.149999999999999,3301.0015,34.25,2
19,7.05,3302.1155,34.25,2
20,10.6,3299.4255,34.25,2
21,14.149999999999999,3304.2915000000003,34.25,2
22,52.7,3267.022,34.25,2
23,20.5,2957.1185,34.25,2
24,32.0,2331.8815,34.25,2
25,20.5,2409.524,34.25,2
26,11.6,3285.6440000000002,34.25,2
27,32.25,3294.8635,34.25,2
28,24.85,2932.6635,34.25,2
29,29.2,1714.116,34.25,2
30,26.55,2748.797,34.25,2
31,27.2,3293.915,34.25,2
