Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.85,2743.8415,34.5,2
1,25.6,3300.665,34.5,2
2,21.4,2277.2375,34.5,2
3,19.299999999999997,3016.642,34.5,2
4,33.25,2774.8320000000003,34.5,2
5,22.5,2185.559,34.5,2
6,18.5,3304.9750000000004,34.5,2
7,17.85,3304.392,34.5,2
8,36.6,2994.2070000000003,34.5,2
9,20.9,2973.2815,34.5,2
10,34.4,3307.6285,34.5,2
11,19.6,2131.9395,34.5,2
12,22.6,2417.125,34.5,2
13,23.25,2417.065,34.5,2
14,22.0,3297.714,34.5,2
15,19.1,2963.4080000000004,34.5,2
16,23.0,2745.2435,34.5,2
17,28.0,3297.857,34.5,2
18,19.0,2794.398,34.5,2
19,21.2,2737.6955,34.5,2
20,43.5,2745.301,34.5,2
21,24.1,2184.2385000000004,34.5,2
22,19.5,3291.7200000000003,34.5,2
23,17.45,3295.2365,34.5,2
24,35.5,2807.5245,34.5,2
25,23.3,2815.9695,34.5,2
26,22.65,3294.4790000000003,34.5,2
27,19.5,2110.6475,34.5,2
28,19.1,2584.4170000000004,34.5,2
29,24.1,2351.1535000000003,34.5,2
30,43.1,3291.063,34.5,2
31,21.1,2740.0555,34.5,2
