Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.650000000000002,3296.5375000000004,35.9375,2
1,16.3,3295.5195,35.9375,2
2,13.05,3273.6215,35.9375,2
3,11.35,3298.81,35.9375,2
4,23.15,2384.4885,35.9375,2
5,20.2,3300.9120000000003,35.9375,2
6,52.55,3298.777,35.9375,2
7,14.5,3297.3775,35.9375,2
8,13.4,1548.4360000000001,35.9375,2
9,8.6,1885.1979999999999,35.9375,2
10,10.05,3294.3575,35.9375,2
11,15.850000000000001,3285.657,35.9375,2
12,56.55,3286.931,35.9375,2
13,11.05,2477.4025,35.9375,2
14,12.4,2320.9015,35.9375,2
15,19.9,2474.188,35.9375,2
16,13.8,3298.393,35.9375,2
17,17.4,3297.31,35.9375,2
18,16.4,3285.5605,35.9375,2
19,10.5,3295.576,35.9375,2
20,41.2,2381.0565,35.9375,2
21,12.5,3300.0829999999996,35.9375,2
22,17.5,3297.309,35.9375,2
23,15.8,3297.2435,35.9375,2
24,6.0,1634.7465,35.9375,2
25,12.0,1884.6815000000001,35.9375,2
26,37.25,3286.8,35.9375,2
27,12.05,3293.8285,35.9375,2
28,16.45,3294.7635,35.9375,2
29,28.75,2475.748,35.9375,2
30,14.5,2306.682,35.9375,2
31,40.25,2464.1859999999997,35.9375,2
