Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.5,3228.9880000000003,34.625,2
1,18.7,2741.0355,34.625,2
2,41.2,3299.0445,34.625,2
3,18.0,3306.2195,34.625,2
4,18.0,3310.8055,34.625,2
5,18.9,3309.234,34.625,2
6,16.6,3305.798,34.625,2
7,18.1,2490.6445,34.625,2
8,34.4,2993.49,34.625,2
9,16.6,3307.8819999999996,34.625,2
10,20.1,2803.8779999999997,34.625,2
11,15.7,3297.859,34.625,2
12,37.5,3303.2005,34.625,2
13,16.799999999999997,2748.043,34.625,2
14,16.05,2848.567,34.625,2
15,38.2,3295.5185,34.625,2
16,16.0,3210.562,34.625,2
17,56.75,2698.7475,34.625,2
18,27.4,3300.7555,34.625,2
19,18.6,3300.5935,34.625,2
20,14.65,3298.3165,34.625,2
21,16.1,3299.198,34.625,2
22,16.1,2778.4255000000003,34.625,2
23,25.799999999999997,2687.502,34.625,2
24,21.7,3033.3615,34.625,2
25,21.6,3297.357,34.625,2
26,14.55,3295.494,34.625,2
27,14.45,3299.8265,34.625,2
28,32.6,3294.88,34.625,2
29,45.45,2748.6765,34.625,2
30,16.25,2648.7309999999998,34.625,2
31,17.5,2652.3565,34.625,2
