Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.2,2120.5860000000002,34.8125,2
1,30.2,2383.913,34.8125,2
2,17.9,1950.1045000000001,34.8125,2
3,17.5,1485.4070000000002,34.8125,2
4,18.1,1577.5704999999998,34.8125,2
5,16.5,2755.953,34.8125,2
6,18.1,2387.561,34.8125,2
7,43.6,3269.2245000000003,34.8125,2
8,22.5,1884.9655,34.8125,2
9,47.1,3296.5855,34.8125,2
10,20.5,1956.5735,34.8125,2
11,40.8,2668.6165,34.8125,2
12,38.85,2477.258,34.8125,2
13,19.7,3297.4315,34.8125,2
14,45.1,2796.0375,34.8125,2
15,17.5,2390.882,34.8125,2
16,20.3,2098.8505,34.8125,2
17,45.4,2340.3635,34.8125,2
18,14.5,2381.0375,34.8125,2
19,20.1,1858.7214999999999,34.8125,2
20,19.9,1649.398,34.8125,2
21,18.0,2743.3285,34.8125,2
22,24.65,2381.0679999999998,34.8125,2
23,24.35,3305.6445,34.8125,2
24,20.0,1885.5785,34.8125,2
25,19.9,3299.0675,34.8125,2
26,15.95,1809.4634999999998,34.8125,2
27,12.5,3252.513,34.8125,2
28,20.0,2472.5005,34.8125,2
29,40.1,3296.945,34.8125,2
30,18.8,1759.402,34.8125,2
31,20.4,2400.9685,34.8125,2
