Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.6,2381.125,34.3125,2
1,17.9,2749.337,34.3125,2
2,20.700000000000003,2910.5375,34.3125,2
3,15.149999999999999,2381.4485,34.3125,2
4,15.5,3279.1345,34.3125,2
5,44.6,3309.056,34.3125,2
6,19.4,3313.727,34.3125,2
7,17.5,3304.1435,34.3125,2
8,19.0,2202.923,34.3125,2
9,33.5,2385.4669999999996,34.3125,2
10,13.95,2153.1225,34.3125,2
11,15.0,2473.0705,34.3125,2
12,16.4,2380.2185,34.3125,2
13,15.05,3300.1245,34.3125,2
14,14.1,3304.476,34.3125,2
15,59.8,1947.975,34.3125,2
16,20.4,2339.725,34.3125,2
17,17.4,2742.7955,34.3125,2
18,17.05,3299.3239999999996,34.3125,2
19,22.25,2330.657,34.3125,2
20,16.9,2771.7169999999996,34.3125,2
21,20.0,3290.909,34.3125,2
22,24.65,3296.602,34.3125,2
23,17.9,3290.9145,34.3125,2
24,16.1,1804.2705,34.3125,2
25,15.4,2381.349,34.3125,2
26,49.0,2177.133,34.3125,2
27,30.3,2444.1440000000002,34.3125,2
28,10.45,2382.8095000000003,34.3125,2
29,35.25,3268.8019999999997,34.3125,2
30,20.599999999999998,3296.745,34.3125,2
31,12.45,1926.524,34.3125,2
