Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.7,2383.407,34.8125,2
1,28.1,2375.3795,34.8125,2
2,21.799999999999997,3302.697,34.8125,2
3,26.25,3300.7105,34.8125,2
4,21.85,3295.7219999999998,34.8125,2
5,21.75,2316.1075,34.8125,2
6,20.6,3304.6189999999997,34.8125,2
7,29.15,3305.5254999999997,34.8125,2
8,22.0,2373.726,34.8125,2
9,29.1,3300.4939999999997,34.8125,2
10,35.5,3288.093,34.8125,2
11,36.7,3284.8535,34.8125,2
12,50.6,2794.897,34.8125,2
13,23.15,3310.3815000000004,34.8125,2
14,25.5,3295.5715,34.8125,2
15,22.75,3309.7574999999997,34.8125,2
16,18.2,2852.821,34.8125,2
17,27.1,2383.113,34.8125,2
18,42.5,2892.8305,34.8125,2
19,16.7,2547.5820000000003,34.8125,2
20,18.1,3299.9175,34.8125,2
21,44.5,3094.6014999999998,34.8125,2
22,19.1,3298.156,34.8125,2
23,21.5,3297.9004999999997,34.8125,2
24,18.75,2381.8625,34.8125,2
25,19.1,3297.964,34.8125,2
26,18.799999999999997,3109.433,34.8125,2
27,19.7,3294.197,34.8125,2
28,17.4,2919.6215,34.8125,2
29,27.450000000000003,2728.8140000000003,34.8125,2
30,37.9,3296.2844999999998,34.8125,2
31,18.9,3294.8705,34.8125,2
