Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.5,2844.9575,34.5625,2
1,26.4,2435.5885,34.5625,2
2,19.65,2834.84,34.5625,2
3,27.75,3299.883,34.5625,2
4,14.4,3294.6255,34.5625,2
5,19.5,3297.7344999999996,34.5625,2
6,19.0,2822.4725,34.5625,2
7,16.9,3295.9700000000003,34.5625,2
8,16.55,2525.6935,34.5625,2
9,31.700000000000003,3290.48,34.5625,2
10,14.45,2371.7225,34.5625,2
11,15.95,3295.117,34.5625,2
12,41.5,2784.697,34.5625,2
13,17.0,2380.6765,34.5625,2
14,19.75,3110.601,34.5625,2
15,33.05,3287.39,34.5625,2
16,20.200000000000003,2844.7705,34.5625,2
17,14.4,2817.183,34.5625,2
18,41.5,2461.8855,34.5625,2
19,15.45,3295.9970000000003,34.5625,2
20,14.4,2883.0395,34.5625,2
21,18.5,3295.1265000000003,34.5625,2
22,11.9,3299.9375,34.5625,2
23,17.4,2835.2470000000003,34.5625,2
24,16.5,2405.7075,34.5625,2
25,18.25,3297.5969999999998,34.5625,2
26,28.05,2760.757,34.5625,2
27,18.9,3294.9535,34.5625,2
28,16.85,3299.5105000000003,34.5625,2
29,15.0,2380.8469999999998,34.5625,2
30,28.0,2805.7455,34.5625,2
31,35.4,3108.0245,34.5625,2
