Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.799999999999997,3297.1279999999997,35.75,2
1,18.35,2382.996,35.75,2
2,24.7,3261.5789999999997,35.75,2
3,54.15,2440.7195,35.75,2
4,22.3,3296.902,35.75,2
5,20.0,2386.8545,35.75,2
6,22.1,3307.077,35.75,2
7,25.55,3305.0185,35.75,2
8,46.849999999999994,1993.762,35.75,2
9,18.1,3284.71,35.75,2
10,41.9,3281.8785,35.75,2
11,16.55,2379.751,35.75,2
12,31.8,3279.082,35.75,2
13,19.2,3305.428,35.75,2
14,7.5,2384.495,35.75,2
15,10.4,3300.7349999999997,35.75,2
16,26.15,3295.1195,35.75,2
17,12.9,2377.831,35.75,2
18,19.7,3271.052,35.75,2
19,16.85,2691.3555,35.75,2
20,29.05,3293.6935,35.75,2
21,30.1,2670.7945,35.75,2
22,18.0,3299.8419999999996,35.75,2
23,18.15,3299.7625,35.75,2
24,19.0,1990.2694999999999,35.75,2
25,22.9,3294.5834999999997,35.75,2
26,24.85,3066.4145,35.75,2
27,16.55,2385.3089999999997,35.75,2
28,10.5,3305.4809999999998,35.75,2
29,20.5,3300.4905,35.75,2
30,33.8,2385.569,35.75,2
31,16.5,3301.3695,35.75,2
