Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,44.6,2707.823,35.0,2
1,15.4,2261.0330000000004,35.0,2
2,55.95,3246.633,35.0,2
3,22.65,2510.486,35.0,2
4,26.150000000000002,2231.61,35.0,2
5,21.3,2105.3175,35.0,2
6,19.4,2524.4055,35.0,2
7,27.75,2131.5675,35.0,2
8,16.45,1499.9455,35.0,2
9,19.65,1996.501,35.0,2
10,57.5,2725.828,35.0,2
11,47.8,3300.8115,35.0,2
12,19.8,2236.9855,35.0,2
13,35.0,3271.7335000000003,35.0,2
14,35.9,3299.983,35.0,2
15,21.4,2594.9305,35.0,2
16,28.2,2749.859,35.0,2
17,19.200000000000003,2750.0215,35.0,2
18,24.5,3296.1679999999997,35.0,2
19,22.4,3300.078,35.0,2
20,17.9,2740.3514999999998,35.0,2
21,23.65,3291.5365,35.0,2
22,18.700000000000003,3295.684,35.0,2
23,20.35,3291.3235,35.0,2
24,8.6,1498.1815,35.0,2
25,16.4,2993.447,35.0,2
26,9.5,2846.9444999999996,35.0,2
27,21.0,3291.6165,35.0,2
28,17.4,2334.5485,35.0,2
29,20.0,3291.8244999999997,35.0,2
30,20.75,2866.7349999999997,35.0,2
31,16.5,2520.0885,35.0,2
