Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.25,3275.6895,34.5,2
1,32.150000000000006,1880.3315,34.5,2
2,30.95,2478.195,34.5,2
3,24.65,1715.6080000000002,34.5,2
4,22.4,1619.9965,34.5,2
5,45.65,2141.5150000000003,34.5,2
6,25.15,1952.783,34.5,2
7,20.25,1952.7295,34.5,2
8,29.299999999999997,2384.5204999999996,34.5,2
9,27.25,1706.9015,34.5,2
10,21.5,1875.105,34.5,2
11,33.6,2375.2845,34.5,2
12,34.75,3285.169,34.5,2
13,25.65,2023.616,34.5,2
14,22.85,2485.9505,34.5,2
15,19.15,2470.938,34.5,2
16,39.0,3295.7084999999997,34.5,2
17,19.25,2151.8495000000003,34.5,2
18,28.05,2491.8155,34.5,2
19,18.75,2034.9699999999998,34.5,2
20,17.6,1629.2725,34.5,2
21,30.6,2337.2495,34.5,2
22,21.1,2187.9165000000003,34.5,2
23,25.9,1718.3925,34.5,2
24,39.65,2381.423,34.5,2
25,21.25,2436.4705,34.5,2
26,23.45,1699.1934999999999,34.5,2
27,18.8,2383.3385,34.5,2
28,18.7,3294.4325,34.5,2
29,18.1,2358.124,34.5,2
30,31.1,2522.841,34.5,2
31,33.6,2722.3450000000003,34.5,2
